127.0.0.1, 2018-04-02 21:45:43, GET, /simpleNN/static/js/calendar.js, HTTP/1.1, 304, 0.001263
127.0.0.1, 2018-04-02 21:45:43, GET, /simpleNN/static/js/share.js, HTTP/1.1, 304, 0.002117
127.0.0.1, 2018-04-02 21:45:43, GET, /simpleNN/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.012055
127.0.0.1, 2018-04-02 21:45:43, GET, /simpleNN/static/images/gplus-32.png, HTTP/1.1, 304, 0.002392
127.0.0.1, 2018-04-02 21:45:43, GET, /simpleNN/static/images/twitter.png, HTTP/1.1, 304, 0.005162
127.0.0.1, 2018-04-02 21:45:43, GET, /simpleNN/static/images/facebook.png, HTTP/1.1, 304, 0.002673
127.0.0.1, 2018-04-02 21:45:48, POST, /admin/default/edit/simpleNN/controllers/palomino1.py, HTTP/1.1, 200, 0.021468
127.0.0.1, 2018-04-02 21:45:50, GET, /simpleNN/palomino1/result, HTTP/1.1, 200, 0.159788
127.0.0.1, 2018-04-02 21:45:50, GET, /simpleNN/static/css/web2py-bootstrap4.css, HTTP/1.1, 304, 0.002242
127.0.0.1, 2018-04-02 21:45:50, GET, /simpleNN/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.004351
127.0.0.1, 2018-04-02 21:45:50, GET, /simpleNN/static/js/calendar.js, HTTP/1.1, 304, 0.005566
127.0.0.1, 2018-04-02 21:45:50, GET, /simpleNN/static/js/jquery.js, HTTP/1.1, 304, 0.004890
127.0.0.1, 2018-04-02 21:45:50, GET, /simpleNN/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.002878
127.0.0.1, 2018-04-02 21:45:50, GET, /simpleNN/static/css/calendar.css, HTTP/1.1, 304, 0.001091
127.0.0.1, 2018-04-02 21:45:50, GET, /simpleNN/static/js/web2py.js, HTTP/1.1, 304, 0.004335
127.0.0.1, 2018-04-02 21:45:50, GET, /simpleNN/static/js/web2py-bootstrap4.js, HTTP/1.1, 304, 0.006667
127.0.0.1, 2018-04-02 21:45:50, GET, /simpleNN/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.007866
127.0.0.1, 2018-04-02 21:45:50, GET, /simpleNN/static/js/share.js, HTTP/1.1, 304, 0.003763
127.0.0.1, 2018-04-02 21:45:50, GET, /simpleNN/static/images/twitter.png, HTTP/1.1, 304, 0.004442
127.0.0.1, 2018-04-02 21:45:50, GET, /simpleNN/static/images/gplus-32.png, HTTP/1.1, 304, 0.001794
127.0.0.1, 2018-04-02 21:45:50, GET, /simpleNN/static/images/facebook.png, HTTP/1.1, 304, 0.002713
127.0.0.1, 2018-04-02 21:45:51, GET, /simpleNN/palomino1/result, HTTP/1.1, 200, 0.115844
127.0.0.1, 2018-04-02 21:45:51, GET, /simpleNN/static/js/jquery.js, HTTP/1.1, 304, 0.004256
127.0.0.1, 2018-04-02 21:45:51, GET, /simpleNN/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002093
127.0.0.1, 2018-04-02 21:45:51, GET, /simpleNN/static/js/calendar.js, HTTP/1.1, 304, 0.004383
127.0.0.1, 2018-04-02 21:45:51, GET, /simpleNN/static/css/web2py-bootstrap4.css, HTTP/1.1, 304, 0.007324
127.0.0.1, 2018-04-02 21:45:51, GET, /simpleNN/static/js/web2py.js, HTTP/1.1, 304, 0.001821
127.0.0.1, 2018-04-02 21:45:51, GET, /simpleNN/static/css/calendar.css, HTTP/1.1, 304, 0.009083
127.0.0.1, 2018-04-02 21:45:51, GET, /simpleNN/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002346
127.0.0.1, 2018-04-02 21:45:51, GET, /simpleNN/static/js/share.js, HTTP/1.1, 304, 0.001102
127.0.0.1, 2018-04-02 21:45:51, GET, /simpleNN/static/js/web2py-bootstrap4.js, HTTP/1.1, 304, 0.004536
127.0.0.1, 2018-04-02 21:45:51, GET, /simpleNN/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.006882
127.0.0.1, 2018-04-02 21:45:51, GET, /simpleNN/static/images/twitter.png, HTTP/1.1, 304, 0.000936
127.0.0.1, 2018-04-02 21:45:51, GET, /simpleNN/static/images/facebook.png, HTTP/1.1, 304, 0.001188
127.0.0.1, 2018-04-02 21:45:51, GET, /simpleNN/static/images/gplus-32.png, HTTP/1.1, 304, 0.001210
127.0.0.1, 2018-04-02 21:45:59, POST, /admin/default/edit/simpleNN/controllers/palomino1.py, HTTP/1.1, 200, 0.022435
127.0.0.1, 2018-04-02 21:46:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054704
127.0.0.1, 2018-04-02 21:46:39, GET, /simpleNN/appadmin/hooks, HTTP/1.1, 200, 0.253356
127.0.0.1, 2018-04-02 21:47:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.059843
127.0.0.1, 2018-04-02 21:47:39, GET, /simpleNN/appadmin/hooks, HTTP/1.1, 200, 0.280238
127.0.0.1, 2018-04-02 21:47:49, POST, /admin/default/edit/simpleNN/controllers/palomino1.py, HTTP/1.1, 200, 0.019143
127.0.0.1, 2018-04-02 21:47:50, POST, /admin/default/edit/simpleNN/controllers/palomino1.py, HTTP/1.1, 200, 0.018506
127.0.0.1, 2018-04-02 21:47:59, POST, /admin/default/edit/simpleNN/controllers/palomino1.py, HTTP/1.1, 200, 0.024781
127.0.0.1, 2018-04-02 21:48:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060436
127.0.0.1, 2018-04-02 21:48:39, GET, /simpleNN/appadmin/hooks, HTTP/1.1, 200, 0.271769
127.0.0.1, 2018-04-02 21:49:32, POST, /admin/default/edit/simpleNN/controllers/palomino1.py, HTTP/1.1, 200, 0.024336
127.0.0.1, 2018-04-02 21:49:33, GET, /simpleNN/palomino1/result, HTTP/1.1, 200, 0.132057
127.0.0.1, 2018-04-02 21:49:33, GET, /simpleNN/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.006788
127.0.0.1, 2018-04-02 21:49:33, GET, /simpleNN/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.002942
127.0.0.1, 2018-04-02 21:49:33, GET, /simpleNN/static/css/web2py-bootstrap4.css, HTTP/1.1, 304, 0.004683
127.0.0.1, 2018-04-02 21:49:33, GET, /simpleNN/static/css/calendar.css, HTTP/1.1, 304, 0.001740
127.0.0.1, 2018-04-02 21:49:33, GET, /simpleNN/static/js/web2py.js, HTTP/1.1, 304, 0.004329
127.0.0.1, 2018-04-02 21:49:33, GET, /simpleNN/static/js/jquery.js, HTTP/1.1, 304, 0.007883
127.0.0.1, 2018-04-02 21:49:33, GET, /simpleNN/static/js/web2py-bootstrap4.js, HTTP/1.1, 304, 0.006477
127.0.0.1, 2018-04-02 21:49:33, GET, /simpleNN/static/js/calendar.js, HTTP/1.1, 304, 0.009021
127.0.0.1, 2018-04-02 21:49:33, GET, /simpleNN/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.006456
127.0.0.1, 2018-04-02 21:49:33, GET, /simpleNN/static/js/share.js, HTTP/1.1, 304, 0.003043
127.0.0.1, 2018-04-02 21:49:33, GET, /simpleNN/static/images/twitter.png, HTTP/1.1, 304, 0.004421
127.0.0.1, 2018-04-02 21:49:33, GET, /simpleNN/static/images/facebook.png, HTTP/1.1, 304, 0.003130
127.0.0.1, 2018-04-02 21:49:33, GET, /simpleNN/static/images/gplus-32.png, HTTP/1.1, 304, 0.001661
127.0.0.1, 2018-04-02 21:49:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.024583
127.0.0.1, 2018-04-02 21:49:39, GET, /simpleNN/appadmin/hooks, HTTP/1.1, 200, 0.240514
127.0.0.1, 2018-04-02 21:49:44, POST, /admin/default/edit/simpleNN/controllers/palomino1.py, HTTP/1.1, 200, 0.024490
127.0.0.1, 2018-04-02 21:49:45, GET, /simpleNN/palomino1/result, HTTP/1.1, 200, 0.114126
127.0.0.1, 2018-04-02 21:49:45, GET, /simpleNN/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001183
127.0.0.1, 2018-04-02 21:49:45, GET, /simpleNN/static/css/calendar.css, HTTP/1.1, 304, 0.001628
127.0.0.1, 2018-04-02 21:49:45, GET, /simpleNN/static/css/web2py-bootstrap4.css, HTTP/1.1, 304, 0.011699
127.0.0.1, 2018-04-02 21:49:45, GET, /simpleNN/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.010173
127.0.0.1, 2018-04-02 21:49:45, GET, /simpleNN/static/js/web2py.js, HTTP/1.1, 304, 0.009296
127.0.0.1, 2018-04-02 21:49:45, GET, /simpleNN/static/js/jquery.js, HTTP/1.1, 304, 0.006470
127.0.0.1, 2018-04-02 21:49:45, GET, /simpleNN/static/js/calendar.js, HTTP/1.1, 304, 0.006923
127.0.0.1, 2018-04-02 21:49:45, GET, /simpleNN/static/js/web2py-bootstrap4.js, HTTP/1.1, 304, 0.005801
127.0.0.1, 2018-04-02 21:49:45, GET, /simpleNN/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001896
127.0.0.1, 2018-04-02 21:49:45, GET, /simpleNN/static/js/share.js, HTTP/1.1, 304, 0.004533
127.0.0.1, 2018-04-02 21:49:45, GET, /simpleNN/static/images/twitter.png, HTTP/1.1, 304, 0.004316
127.0.0.1, 2018-04-02 21:49:45, GET, /simpleNN/static/images/gplus-32.png, HTTP/1.1, 304, 0.002920
127.0.0.1, 2018-04-02 21:49:45, GET, /simpleNN/static/images/facebook.png, HTTP/1.1, 304, 0.001890
127.0.0.1, 2018-04-02 21:49:52, POST, /admin/default/edit/simpleNN/controllers/palomino1.py, HTTP/1.1, 200, 0.026271
127.0.0.1, 2018-04-02 21:49:55, POST, /admin/default/edit/simpleNN/controllers/palomino1.py, HTTP/1.1, 200, 0.030866
127.0.0.1, 2018-04-02 21:49:55, POST, /admin/default/edit/simpleNN/controllers/palomino1.py, HTTP/1.1, 200, 0.025504
127.0.0.1, 2018-04-02 21:49:58, GET, /simpleNN/palomino1/result, HTTP/1.1, 200, 0.119362
127.0.0.1, 2018-04-02 21:49:58, GET, /simpleNN/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002411
127.0.0.1, 2018-04-02 21:49:58, GET, /simpleNN/static/css/web2py-bootstrap4.css, HTTP/1.1, 304, 0.006579
127.0.0.1, 2018-04-02 21:49:58, GET, /simpleNN/static/js/web2py.js, HTTP/1.1, 304, 0.009367
127.0.0.1, 2018-04-02 21:49:58, GET, /simpleNN/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.002754
127.0.0.1, 2018-04-02 21:49:58, GET, /simpleNN/static/js/calendar.js, HTTP/1.1, 304, 0.007745
127.0.0.1, 2018-04-02 21:49:58, GET, /simpleNN/static/css/calendar.css, HTTP/1.1, 304, 0.008103
127.0.0.1, 2018-04-02 21:49:58, GET, /simpleNN/static/js/jquery.js, HTTP/1.1, 304, 0.012765
127.0.0.1, 2018-04-02 21:49:58, GET, /simpleNN/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.005038
127.0.0.1, 2018-04-02 21:49:58, GET, /simpleNN/static/js/web2py-bootstrap4.js, HTTP/1.1, 304, 0.003111
127.0.0.1, 2018-04-02 21:49:58, GET, /simpleNN/static/js/share.js, HTTP/1.1, 304, 0.004104
127.0.0.1, 2018-04-02 21:49:58, GET, /simpleNN/static/images/twitter.png, HTTP/1.1, 304, 0.004119
127.0.0.1, 2018-04-02 21:49:58, GET, /simpleNN/static/images/gplus-32.png, HTTP/1.1, 304, 0.002874
127.0.0.1, 2018-04-02 21:49:58, GET, /simpleNN/static/images/facebook.png, HTTP/1.1, 304, 0.003415
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/palomino1/result, HTTP/1.1, 200, 0.119419
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.005792
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.003743
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/js/jquery.js, HTTP/1.1, 304, 0.004915
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/css/calendar.css, HTTP/1.1, 304, 0.003074
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/css/web2py-bootstrap4.css, HTTP/1.1, 304, 0.012111
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002917
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/js/calendar.js, HTTP/1.1, 304, 0.014200
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/js/web2py.js, HTTP/1.1, 304, 0.006685
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/js/web2py-bootstrap4.js, HTTP/1.1, 304, 0.005489
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/js/share.js, HTTP/1.1, 304, 0.006324
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/palomino1/result, HTTP/1.1, 200, 0.115445
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.011297
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/css/calendar.css, HTTP/1.1, 304, 0.007792
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/js/calendar.js, HTTP/1.1, 304, 0.001931
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/css/web2py-bootstrap4.css, HTTP/1.1, 304, 0.004266
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.006700
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/js/jquery.js, HTTP/1.1, 304, 0.010020
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/js/web2py-bootstrap4.js, HTTP/1.1, 304, 0.004459
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/js/web2py.js, HTTP/1.1, 304, 0.005964
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.008002
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/js/share.js, HTTP/1.1, 304, 0.005715
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/palomino1/result, HTTP/1.1, 200, 0.118091
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/js/jquery.js, HTTP/1.1, 304, 0.004761
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.011182
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.014498
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/css/web2py-bootstrap4.css, HTTP/1.1, 304, 0.012137
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/js/calendar.js, HTTP/1.1, 304, 0.012114
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/css/calendar.css, HTTP/1.1, 304, 0.006234
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/js/web2py.js, HTTP/1.1, 304, 0.001203
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/js/web2py-bootstrap4.js, HTTP/1.1, 304, 0.004989
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.004937
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/js/share.js, HTTP/1.1, 304, 0.001690
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/images/twitter.png, HTTP/1.1, 304, 0.001732
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/images/gplus-32.png, HTTP/1.1, 304, 0.001507
127.0.0.1, 2018-04-02 21:49:59, GET, /simpleNN/static/images/facebook.png, HTTP/1.1, 304, 0.002583
127.0.0.1, 2018-04-02 21:50:38, POST, /admin/default/edit/simpleNN/controllers/palomino1.py, HTTP/1.1, 200, 0.018627
127.0.0.1, 2018-04-02 21:50:38, POST, /admin/default/edit/simpleNN/controllers/palomino1.py, HTTP/1.1, 200, 0.022213
127.0.0.1, 2018-04-02 21:50:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055730
127.0.0.1, 2018-04-02 21:50:39, GET, /simpleNN/appadmin/hooks, HTTP/1.1, 200, 0.260424
127.0.0.1, 2018-04-02 21:50:40, GET, /simpleNN/palomino1/result, HTTP/1.1, 200, 0.151286
127.0.0.1, 2018-04-02 21:50:40, GET, /simpleNN/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001152
127.0.0.1, 2018-04-02 21:50:40, GET, /simpleNN/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.006728
127.0.0.1, 2018-04-02 21:50:40, GET, /simpleNN/static/js/web2py.js, HTTP/1.1, 304, 0.001596
127.0.0.1, 2018-04-02 21:50:40, GET, /simpleNN/static/js/jquery.js, HTTP/1.1, 304, 0.003890
127.0.0.1, 2018-04-02 21:50:40, GET, /simpleNN/static/css/calendar.css, HTTP/1.1, 304, 0.001598
127.0.0.1, 2018-04-02 21:50:40, GET, /simpleNN/static/js/web2py-bootstrap4.js, HTTP/1.1, 304, 0.004004
127.0.0.1, 2018-04-02 21:50:40, GET, /simpleNN/static/js/calendar.js, HTTP/1.1, 304, 0.001436
127.0.0.1, 2018-04-02 21:50:40, GET, /simpleNN/static/js/share.js, HTTP/1.1, 304, 0.001854
127.0.0.1, 2018-04-02 21:50:40, GET, /simpleNN/static/css/web2py-bootstrap4.css, HTTP/1.1, 304, 0.020502
127.0.0.1, 2018-04-02 21:50:40, GET, /simpleNN/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.009476
127.0.0.1, 2018-04-02 21:50:41, GET, /simpleNN/static/images/gplus-32.png, HTTP/1.1, 304, 0.003079
127.0.0.1, 2018-04-02 21:50:41, GET, /simpleNN/static/images/facebook.png, HTTP/1.1, 304, 0.001443
127.0.0.1, 2018-04-02 21:50:41, GET, /simpleNN/static/images/twitter.png, HTTP/1.1, 304, 0.004028
127.0.0.1, 2018-04-02 21:50:42, GET, /simpleNN/palomino1/result, HTTP/1.1, 200, 0.117807
127.0.0.1, 2018-04-02 21:50:42, GET, /simpleNN/static/js/jquery.js, HTTP/1.1, 304, 0.008319
127.0.0.1, 2018-04-02 21:50:42, GET, /simpleNN/static/css/calendar.css, HTTP/1.1, 304, 0.004520
127.0.0.1, 2018-04-02 21:50:42, GET, /simpleNN/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.005804
127.0.0.1, 2018-04-02 21:50:42, GET, /simpleNN/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.010198
127.0.0.1, 2018-04-02 21:50:42, GET, /simpleNN/static/js/calendar.js, HTTP/1.1, 304, 0.004483
127.0.0.1, 2018-04-02 21:50:42, GET, /simpleNN/static/css/web2py-bootstrap4.css, HTTP/1.1, 304, 0.014650
127.0.0.1, 2018-04-02 21:50:42, GET, /simpleNN/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.003625
127.0.0.1, 2018-04-02 21:50:42, GET, /simpleNN/static/js/web2py.js, HTTP/1.1, 304, 0.005928
127.0.0.1, 2018-04-02 21:50:42, GET, /simpleNN/static/js/share.js, HTTP/1.1, 304, 0.001244
127.0.0.1, 2018-04-02 21:50:42, GET, /simpleNN/static/js/web2py-bootstrap4.js, HTTP/1.1, 304, 0.003565
127.0.0.1, 2018-04-02 21:50:42, GET, /simpleNN/palomino1/result, HTTP/1.1, 200, 0.122405
127.0.0.1, 2018-04-02 21:50:42, GET, /simpleNN/palomino1/result, HTTP/1.1, 200, 0.115312
127.0.0.1, 2018-04-02 21:50:42, GET, /simpleNN/static/css/calendar.css, HTTP/1.1, 304, 0.001718
127.0.0.1, 2018-04-02 21:50:42, GET, /simpleNN/static/css/web2py-bootstrap4.css, HTTP/1.1, 304, 0.001486
127.0.0.1, 2018-04-02 21:50:42, GET, /simpleNN/static/js/calendar.js, HTTP/1.1, 304, 0.005011
127.0.0.1, 2018-04-02 21:50:42, GET, /simpleNN/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001498
127.0.0.1, 2018-04-02 21:50:42, GET, /simpleNN/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.010799
127.0.0.1, 2018-04-02 21:50:42, GET, /simpleNN/static/js/web2py.js, HTTP/1.1, 304, 0.004499
127.0.0.1, 2018-04-02 21:50:42, GET, /simpleNN/static/js/jquery.js, HTTP/1.1, 304, 0.009686
127.0.0.1, 2018-04-02 21:50:42, GET, /simpleNN/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.009631
127.0.0.1, 2018-04-02 21:50:42, GET, /simpleNN/static/js/share.js, HTTP/1.1, 304, 0.004191
127.0.0.1, 2018-04-02 21:50:42, GET, /simpleNN/static/js/web2py-bootstrap4.js, HTTP/1.1, 304, 0.001452
127.0.0.1, 2018-04-02 21:50:42, GET, /simpleNN/static/images/facebook.png, HTTP/1.1, 304, 0.002246
127.0.0.1, 2018-04-02 21:50:42, GET, /simpleNN/static/images/twitter.png, HTTP/1.1, 304, 0.004897
127.0.0.1, 2018-04-02 21:50:42, GET, /simpleNN/static/images/gplus-32.png, HTTP/1.1, 304, 0.004140
127.0.0.1, 2018-04-02 21:51:22, POST, /admin/default/edit/simpleNN/controllers/palomino1.py, HTTP/1.1, 200, 0.021131
127.0.0.1, 2018-04-02 21:51:22, POST, /admin/default/edit/simpleNN/controllers/palomino1.py, HTTP/1.1, 200, 0.023402
127.0.0.1, 2018-04-02 21:51:22, POST, /admin/default/edit/simpleNN/controllers/palomino1.py, HTTP/1.1, 200, 0.018458
127.0.0.1, 2018-04-02 21:51:22, POST, /admin/default/edit/simpleNN/controllers/palomino1.py, HTTP/1.1, 200, 0.018305
127.0.0.1, 2018-04-02 21:51:24, GET, /simpleNN/palomino1/result, HTTP/1.1, 200, 0.112874
127.0.0.1, 2018-04-02 21:51:24, GET, /simpleNN/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.005448
127.0.0.1, 2018-04-02 21:51:24, GET, /simpleNN/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001841
127.0.0.1, 2018-04-02 21:51:24, GET, /simpleNN/static/css/web2py-bootstrap4.css, HTTP/1.1, 304, 0.007190
127.0.0.1, 2018-04-02 21:51:24, GET, /simpleNN/static/css/calendar.css, HTTP/1.1, 304, 0.008121
127.0.0.1, 2018-04-02 21:51:24, GET, /simpleNN/static/js/web2py.js, HTTP/1.1, 304, 0.003869
127.0.0.1, 2018-04-02 21:51:24, GET, /simpleNN/static/js/jquery.js, HTTP/1.1, 304, 0.008986
127.0.0.1, 2018-04-02 21:51:24, GET, /simpleNN/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.012728
127.0.0.1, 2018-04-02 21:51:24, GET, /simpleNN/static/js/web2py-bootstrap4.js, HTTP/1.1, 304, 0.004514
127.0.0.1, 2018-04-02 21:51:24, GET, /simpleNN/static/js/calendar.js, HTTP/1.1, 304, 0.009415
127.0.0.1, 2018-04-02 21:51:24, GET, /simpleNN/static/js/share.js, HTTP/1.1, 304, 0.003175
127.0.0.1, 2018-04-02 21:51:25, GET, /simpleNN/static/images/facebook.png, HTTP/1.1, 304, 0.001937
127.0.0.1, 2018-04-02 21:51:25, GET, /simpleNN/static/images/twitter.png, HTTP/1.1, 304, 0.003553
127.0.0.1, 2018-04-02 21:51:25, GET, /simpleNN/static/images/gplus-32.png, HTTP/1.1, 304, 0.003938
127.0.0.1, 2018-04-02 21:51:25, GET, /simpleNN/palomino1/result, HTTP/1.1, 200, 0.117401
127.0.0.1, 2018-04-02 21:51:25, GET, /simpleNN/static/css/calendar.css, HTTP/1.1, 304, 0.001342
127.0.0.1, 2018-04-02 21:51:25, GET, /simpleNN/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.004371
127.0.0.1, 2018-04-02 21:51:25, GET, /simpleNN/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001403
127.0.0.1, 2018-04-02 21:51:25, GET, /simpleNN/static/js/calendar.js, HTTP/1.1, 304, 0.001580
127.0.0.1, 2018-04-02 21:51:25, GET, /simpleNN/static/js/jquery.js, HTTP/1.1, 304, 0.001171
127.0.0.1, 2018-04-02 21:51:25, GET, /simpleNN/static/css/web2py-bootstrap4.css, HTTP/1.1, 304, 0.010053
127.0.0.1, 2018-04-02 21:51:25, GET, /simpleNN/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.004959
127.0.0.1, 2018-04-02 21:51:25, GET, /simpleNN/static/js/web2py.js, HTTP/1.1, 304, 0.001984
127.0.0.1, 2018-04-02 21:51:25, GET, /simpleNN/static/js/web2py-bootstrap4.js, HTTP/1.1, 304, 0.000969
127.0.0.1, 2018-04-02 21:51:25, GET, /simpleNN/static/js/share.js, HTTP/1.1, 304, 0.002749
127.0.0.1, 2018-04-02 21:51:26, GET, /simpleNN/static/images/twitter.png, HTTP/1.1, 304, 0.004420
127.0.0.1, 2018-04-02 21:51:26, GET, /simpleNN/static/images/gplus-32.png, HTTP/1.1, 304, 0.001426
127.0.0.1, 2018-04-02 21:51:26, GET, /simpleNN/static/images/facebook.png, HTTP/1.1, 304, 0.004062
127.0.0.1, 2018-04-02 21:51:30, POST, /admin/default/edit/simpleNN/controllers/palomino1.py, HTTP/1.1, 200, 0.023846
127.0.0.1, 2018-04-02 21:51:30, POST, /admin/default/edit/simpleNN/controllers/palomino1.py, HTTP/1.1, 200, 0.024015
127.0.0.1, 2018-04-02 21:51:31, POST, /admin/default/edit/simpleNN/controllers/palomino1.py, HTTP/1.1, 200, 0.023460
127.0.0.1, 2018-04-02 21:51:31, POST, /admin/default/edit/simpleNN/controllers/palomino1.py, HTTP/1.1, 200, 0.023283
127.0.0.1, 2018-04-02 21:51:34, GET, /simpleNN/palomino1/result, HTTP/1.1, 200, 0.120566
127.0.0.1, 2018-04-02 21:51:34, GET, /simpleNN/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002461
127.0.0.1, 2018-04-02 21:51:34, GET, /simpleNN/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.004038
127.0.0.1, 2018-04-02 21:51:34, GET, /simpleNN/static/css/calendar.css, HTTP/1.1, 304, 0.006137
127.0.0.1, 2018-04-02 21:51:34, GET, /simpleNN/static/js/jquery.js, HTTP/1.1, 304, 0.003600
127.0.0.1, 2018-04-02 21:51:34, GET, /simpleNN/static/js/calendar.js, HTTP/1.1, 304, 0.005767
127.0.0.1, 2018-04-02 21:51:34, GET, /simpleNN/static/js/web2py.js, HTTP/1.1, 304, 0.007824
127.0.0.1, 2018-04-02 21:51:34, GET, /simpleNN/static/css/web2py-bootstrap4.css, HTTP/1.1, 304, 0.020964
127.0.0.1, 2018-04-02 21:51:34, GET, /simpleNN/static/js/share.js, HTTP/1.1, 304, 0.001103
127.0.0.1, 2018-04-02 21:51:34, GET, /simpleNN/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.005855
127.0.0.1, 2018-04-02 21:51:34, GET, /simpleNN/static/js/web2py-bootstrap4.js, HTTP/1.1, 304, 0.009515
127.0.0.1, 2018-04-02 21:51:34, GET, /simpleNN/static/images/twitter.png, HTTP/1.1, 304, 0.001343
127.0.0.1, 2018-04-02 21:51:34, GET, /simpleNN/static/images/facebook.png, HTTP/1.1, 304, 0.003400
127.0.0.1, 2018-04-02 21:51:34, GET, /simpleNN/static/images/gplus-32.png, HTTP/1.1, 304, 0.002348
